GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q0SYU5	atpC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	373384	UniProt		C
UniProtKB	Q0SYU5	atpC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037425	373384	UniProt		F
UniProtKB	Q0SYU5	atpC	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037425	373384	UniProt		P
UniProtKB	Q0SYU5	atpC	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037425	373384	UniProt		C
UniProtKB	Q0SYU5	atpC	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037425	373384	UniProt		F
UniProtKB	Q0SYX1	trxA	involved_in	GO:0006662	glycerol ether metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005746	373384	InterPro		P
UniProtKB	Q0SYX1	trxA	enables	GO:0015035	protein-disulfide reductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005746	373384	InterPro		F
UniProtKB	Q0SYX5	wzzE	involved_in	GO:0009246	enterobacterial common antigen biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR032895	373384	InterPro		P
UniProtKB	Q0SYX5	wzzE	involved_in	GO:0009103	lipopolysaccharide biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003856	373384	InterPro		P
UniProtKB	Q0SYX5	wzzE	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003856	373384	InterPro		C
UniProtKB	Q0SYX5	wzzE	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR032895	373384	InterPro		C
UniProtKB	Q0SYX5	wzzE	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	373384	UniProt		C
UniProtKB	Q0SYX5	wzzE	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	373384	UniProt		C
UniProtKB	Q0SYX5	wzzE	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	373384	UniProt		C
UniProtKB	Q0SYX5	wzzE	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	373384	UniProt		C
UniProtKB	Q0SYX5	wzzE	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	373384	UniProt		C
UniProtKB	Q0SYX5	wzzE	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	373384	UniProt		C
UniProtKB	Q0SYX5	wzzE	involved_in	GO:0009246	enterobacterial common antigen biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000165737	373384	UniProt		P
UniProtKB	Q0SYX5	wzzE	located_in	GO:0005887	integral component of plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000165737	373384	UniProt		C
UniProtKB	Q0SYX5	wzzE	involved_in	GO:0009246	enterobacterial common antigen biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00566	373384	UniProt		P
UniProtKB	Q0SYY4	wzyE	involved_in	GO:0009246	enterobacterial common antigen biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010691	373384	InterPro		P
UniProtKB	Q0SYY4	wzyE	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010691	373384	InterPro		C
UniProtKB	Q0SYY4	wzyE	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	373384	UniProt		C
UniProtKB	Q0SYY4	wzyE	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	373384	UniProt		C
UniProtKB	Q0SYY4	wzyE	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	373384	UniProt		C
UniProtKB	Q0SYY4	wzyE	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	373384	UniProt		C
UniProtKB	Q0SYY4	wzyE	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	373384	UniProt		C
UniProtKB	Q0SYY4	wzyE	involved_in	GO:0009246	enterobacterial common antigen biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000159933	373384	UniProt		P
UniProtKB	Q0SYY4	wzyE	located_in	GO:0005887	integral component of plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000159933	373384	UniProt		C
UniProtKB	Q0SYY4	wzyE	involved_in	GO:0009246	enterobacterial common antigen biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00566	373384	UniProt		P
UniProtKB	Q0SYZ5	cyaY	involved_in	GO:0016226	iron-sulfur cluster assembly	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002908|InterPro:IPR036524	373384	InterPro		P
UniProtKB	Q0SYZ5	cyaY	enables	GO:0008199	ferric iron binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002908|InterPro:IPR036524	373384	InterPro		F
UniProtKB	Q0SYZ5	cyaY	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	373384	UniProt		F
UniProtKB	Q0SYZ5	cyaY	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000033437	373384	UniProt		F
UniProtKB	Q0SYZ5	cyaY	involved_in	GO:0016226	iron-sulfur cluster assembly	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000033437	373384	UniProt		P
UniProtKB	Q0SZ41	mobB	enables	GO:0005525	GTP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004435	373384	InterPro		F
UniProtKB	Q0SZ41	mobB	involved_in	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004435	373384	InterPro		P
UniProtKB	Q0SZ42	mobA	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013482	373384	InterPro		F
UniProtKB	Q0SZ42	mobA	involved_in	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013482	373384	InterPro		P
UniProtKB	Q0SZ42	mobA	enables	GO:0005525	GTP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0342	373384	UniProt		F
UniProtKB	Q0SZ42	mobA	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	373384	UniProt		C
UniProtKB	Q0SZ42	mobA	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	373384	UniProt		F
UniProtKB	Q0SZ42	mobA	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	373384	UniProt		F
UniProtKB	Q0SZ42	mobA	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	373384	UniProt		F
UniProtKB	Q0SZ42	mobA	involved_in	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0501	373384	UniProt		P
UniProtKB	Q0SZ42	mobA	enables	GO:0061603	molybdenum cofactor guanylyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.7.77	373384	UniProt		F
UniProtKB	Q0SZ42	mobA	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	373384	UniProt		C
UniProtKB	Q0SZ42	mobA	enables	GO:0061603	molybdenum cofactor guanylyltransferase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:34243	373384	RHEA		F
UniProtKB	Q0SZ42	mobA	enables	GO:0005525	GTP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083257	373384	UniProt		F
UniProtKB	Q0SZ42	mobA	involved_in	GO:0019720	Mo-molybdopterin cofactor metabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083257	373384	UniProt		P
UniProtKB	Q0SZ42	mobA	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083257	373384	UniProt		C
UniProtKB	Q0SZ42	mobA	enables	GO:0070568	guanylyltransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083257	373384	UniProt		F
UniProtKB	Q0SZ45	dsbA	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001853	373384	InterPro		F
UniProtKB	Q0SZ45	dsbA	located_in	GO:0042597	periplasmic space	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0574	373384	UniProt		C
UniProtKB	Q0SZ45	dsbA	located_in	GO:0042597	periplasmic space	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0200	373384	UniProt		C
UniProtKB	Q0SZ83	fdoH	involved_in	GO:0015944	formate oxidation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006470|InterPro:IPR014603	373384	InterPro		P
UniProtKB	Q0SZ83	fdoH	involved_in	GO:0045333	cellular respiration	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006470|InterPro:IPR014603	373384	InterPro		P
UniProtKB	Q0SZ83	fdoH	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006470	373384	InterPro		C
UniProtKB	Q0SZ83	fdoH	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006470|InterPro:IPR014603	373384	InterPro		F
UniProtKB	Q0SZ83	fdoH	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	373384	UniProt		C
UniProtKB	Q0SZ83	fdoH	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	373384	UniProt		F
UniProtKB	Q0SZ83	fdoH	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	373384	UniProt		F
UniProtKB	Q0SZ83	fdoH	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	373384	UniProt		F
UniProtKB	Q0SZ83	fdoH	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	373384	UniProt		C
UniProtKB	Q0SZ83	fdoH	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	373384	UniProt		C
UniProtKB	Q0SZ83	fdoH	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	373384	UniProt		C
UniProtKB	Q0SZ83	fdoH	involved_in	GO:0015944	formate oxidation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000759774	373384	UniProt		P
UniProtKB	Q0SZ83	fdoH	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000759774	373384	UniProt		F
UniProtKB	Q0SZ83	fdoH	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000759774	373384	UniProt		F
UniProtKB	Q0SZE3	bisC	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006655|InterPro:IPR006656|InterPro:IPR006657|InterPro:IPR006658	373384	InterPro		F
UniProtKB	Q0SZE3	bisC	enables	GO:0043546	molybdopterin cofactor binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006657	373384	InterPro		F
UniProtKB	Q0SZE3	bisC	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	373384	UniProt		F
UniProtKB	Q0SZV1	nirB	enables	GO:0020037	heme binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006066|InterPro:IPR006067	373384	InterPro		F
UniProtKB	Q0SZV1	nirB	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005117|InterPro:IPR006066|InterPro:IPR006067|InterPro:IPR023753|InterPro:IPR036136	373384	InterPro		F
UniProtKB	Q0SZV1	nirB	involved_in	GO:0042128	nitrate assimilation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012744|InterPro:IPR017121	373384	InterPro		P
UniProtKB	Q0SZV1	nirB	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012744	373384	InterPro		F
UniProtKB	Q0SZV1	nirB	enables	GO:0050661	NADP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012744	373384	InterPro		F
UniProtKB	Q0SZV1	nirB	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006066|InterPro:IPR006067	373384	InterPro		F
UniProtKB	Q0SZV1	nirB	enables	GO:0008942	nitrite reductase [NAD(P)H] activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012744	373384	InterPro		F
UniProtKB	Q0SZV1	nirB	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	373384	UniProt		F
UniProtKB	Q0SZV1	nirB	involved_in	GO:0042128	nitrate assimilation	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0534	373384	UniProt		P
UniProtKB	Q0SZV1	nirB	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	373384	UniProt		F
UniProtKB	Q0SZV1	nirB	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	373384	UniProt		F
UniProtKB	Q0SZV1	nirB	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	373384	UniProt		F
UniProtKB	Q0SZV1	nirB	involved_in	GO:0042128	nitrate assimilation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR001429764	373384	UniProt		P
UniProtKB	Q0SZV1	nirB	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR001429764	373384	UniProt		F
UniProtKB	Q0SZV1	nirB	enables	GO:0050661	NADP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR001429764	373384	UniProt		F
UniProtKB	Q0SZV1	nirB	enables	GO:0008942	nitrite reductase [NAD(P)H] activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR001429764	373384	UniProt		F
UniProtKB	Q0SZV1	nirB	involved_in	GO:0042128	nitrate assimilation	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00653	373384	UniProt		P
UniProtKB	Q0T034	accC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005479|InterPro:IPR011761|InterPro:IPR013815	373384	InterPro		F
UniProtKB	Q0T034	accC	enables	GO:0016874	ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004549	373384	InterPro		F
UniProtKB	Q0T034	accC	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011761	373384	InterPro		F
UniProtKB	Q0T034	accC	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	373384	UniProt		F
UniProtKB	Q0T034	accC	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	373384	UniProt		F
UniProtKB	Q0T034	accC	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	373384	UniProt		F
UniProtKB	Q0T034	accC	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0275	373384	UniProt		P
UniProtKB	Q0T034	accC	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0276	373384	UniProt		P
UniProtKB	Q0T034	accC	involved_in	GO:0006629	lipid metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	373384	UniProt		P
UniProtKB	Q0T034	accC	enables	GO:0004075	biotin carboxylase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.3.4.14	373384	UniProt		F
UniProtKB	Q0T034	accC	enables	GO:0003989	acetyl-CoA carboxylase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.4.1.2	373384	UniProt		F
UniProtKB	Q0T034	accC	enables	GO:0004075	biotin carboxylase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:13501	373384	RHEA		F
UniProtKB	Q0T034	accC	enables	GO:0003989	acetyl-CoA carboxylase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:11308	373384	RHEA		F
UniProtKB	Q0T034	accC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	373384	UniProt		F
UniProtKB	Q0T034	accC	enables	GO:0000166	nucleotide binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	373384	UniProt		F
UniProtKB	Q0T034	accC	involved_in	GO:2001295	malonyl-CoA biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00655	373384	UniProt		P
UniProtKB	Q0T072	gltD	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023753	373384	InterPro		F
UniProtKB	Q0T072	gltD	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009051	373384	InterPro		F
UniProtKB	Q0T072	gltD	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006006	373384	InterPro		F
UniProtKB	Q0T073	gltB	enables	GO:0015930	glutamate synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002932|InterPro:IPR006982	373384	InterPro		F
UniProtKB	Q0T073	gltB	involved_in	GO:0006807	nitrogen compound metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006982	373384	InterPro		P
UniProtKB	Q0T073	gltB	enables	GO:0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002932	373384	InterPro		F
UniProtKB	Q0T073	gltB	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002489|InterPro:IPR036485	373384	InterPro		F
UniProtKB	Q0T073	gltB	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013785	373384	InterPro		F
UniProtKB	Q0T073	gltB	involved_in	GO:0006537	glutamate biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002932	373384	InterPro		P
UniProtKB	Q0T073	gltB	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	373384	UniProt		F
UniProtKB	Q0T073	gltB	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	373384	UniProt		F
UniProtKB	Q0T073	gltB	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	373384	UniProt		F
UniProtKB	Q0T073	gltB	enables	GO:0051538	3 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0003	373384	UniProt		F
UniProtKB	Q0T073	gltB	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	373384	UniProt		P
UniProtKB	Q0T073	gltB	involved_in	GO:0006541	glutamine metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0315	373384	UniProt		P
UniProtKB	Q0T073	gltB	involved_in	GO:0006537	glutamate biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0314	373384	UniProt		P
UniProtKB	Q0T0K2	ttdA	enables	GO:0016829	lyase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004646	373384	InterPro		F
UniProtKB	Q0T0K2	ttdA	enables	GO:0016829	lyase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	373384	UniProt		F
UniProtKB	Q0T0K2	ttdA	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	373384	UniProt		F
UniProtKB	Q0T0K2	ttdA	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	373384	UniProt		F
UniProtKB	Q0T0K2	ttdA	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	373384	UniProt		F
UniProtKB	Q0T0Q0	SFV_3050	part_of	GO:0009375	ferredoxin hydrogenase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001821	373384	InterPro		C
UniProtKB	Q0T0Q0	SFV_3050	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001821|InterPro:IPR006137	373384	InterPro		F
UniProtKB	Q0T0Q0	SFV_3050	enables	GO:0008901	ferredoxin hydrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001821	373384	InterPro		F
UniProtKB	Q0T0Q0	SFV_3050	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	373384	UniProt		F
UniProtKB	Q0T0Q0	SFV_3050	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	373384	UniProt		F
UniProtKB	Q0T0Q0	SFV_3050	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	373384	UniProt		F
UniProtKB	Q0T0Q0	SFV_3050	enables	GO:0051538	3 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0003	373384	UniProt		F
UniProtKB	Q0T0Q0	SFV_3050	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	373384	UniProt		F
UniProtKB	Q0T0Q0	SFV_3050	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	373384	UniProt		C
UniProtKB	Q0T0Q0	SFV_3050	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	373384	UniProt		C
UniProtKB	Q0T0Q0	SFV_3050	enables	GO:0033748	hydrogenase (acceptor) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.12.99.6	373384	UniProt		F
UniProtKB	Q0T0Q0	SFV_3050	enables	GO:0033748	hydrogenase (acceptor) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:12116	373384	RHEA		F
UniProtKB	Q0T0Q1	hybA	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	373384	UniProt		F
UniProtKB	Q0T0Q1	hybA	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	373384	UniProt		F
UniProtKB	Q0T0Q2	hybB	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	373384	UniProt		C
UniProtKB	Q0T0Q2	hybB	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	373384	UniProt		C
UniProtKB	Q0T0Q2	hybB	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	373384	UniProt		C
UniProtKB	Q0T0Q2	hybB	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	373384	UniProt		C
UniProtKB	Q0T0Q3	hybC	enables	GO:0016151	nickel cation binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001501|InterPro:IPR018194	373384	InterPro		F
UniProtKB	Q0T0Q3	hybC	enables	GO:0008901	ferredoxin hydrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR018194	373384	InterPro		F
UniProtKB	Q0T0Q3	hybC	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	373384	UniProt		F
UniProtKB	Q0T0Q3	hybC	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	373384	UniProt		F
UniProtKB	Q0T0Q3	hybC	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	373384	UniProt		C
UniProtKB	Q0T0Q3	hybC	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	373384	UniProt		C
UniProtKB	Q0T0Z3	gcvT	enables	GO:0004047	aminomethyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006223|InterPro:IPR022903	373384	InterPro		F
UniProtKB	Q0T0Z3	gcvT	involved_in	GO:0006546	glycine catabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006223|InterPro:IPR022903	373384	InterPro		P
UniProtKB	Q0T0Z3	gcvT	enables	GO:0008483	transaminase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0032	373384	UniProt		F
UniProtKB	Q0T0Z3	gcvT	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	373384	UniProt		F
UniProtKB	Q0T0Z3	gcvT	enables	GO:0004047	aminomethyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.1.2.10	373384	UniProt		F
UniProtKB	Q0T0Z3	gcvT	enables	GO:0004047	aminomethyltransferase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:16945	373384	RHEA		F
UniProtKB	Q0T0Z3	gcvT	involved_in	GO:0019464	glycine decarboxylation via glycine cleavage system	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000034448	373384	UniProt		P
UniProtKB	Q0T0Z3	gcvT	enables	GO:0004047	aminomethyltransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000034448	373384	UniProt		F
