GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P04843	RPN1	involved_in	GO:0018279	protein N-linked glycosylation via asparagine	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000471615|SGD:S000003539|UniProtKB:P04843	9606	GO_Central		P
UniProtKB	P04843	RPN1	part_of	GO:0008250	oligosaccharyltransferase complex	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000471615|SGD:S000003539|UniProtKB:E2RQ08|UniProtKB:P04843	9606	GO_Central		C
UniProtKB	P04843	RPN1	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007676	9606	InterPro		C
UniProtKB	P04843	RPN1	involved_in	GO:0006486	protein glycosylation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007676	9606	InterPro		P
UniProtKB	P04843	RPN1	located_in	GO:0005783	endoplasmic reticulum	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0256	9606	UniProt		C
UniProtKB	P04843	RPN1	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	9606	UniProt		C
UniProtKB	P04843	RPN1	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	9606	UniProt		C
UniProtKB	P04843	RPN1	involved_in	GO:0006464	cellular protein modification process	ECO:0000304	TAS	PMID:10660554		9606	PINC		P
UniProtKB	P04843	RPN1	involved_in	GO:0019082	viral protein processing	ECO:0000304	TAS	Reactome:R-HSA-9694548		9606	Reactome		P
UniProtKB	P04843	RPN1	involved_in	GO:0018279	protein N-linked glycosylation via asparagine	ECO:0000304	TAS	Reactome:R-HSA-446203		9606	Reactome		P
UniProtKB	P04843	RPN1	located_in	GO:0005789	endoplasmic reticulum membrane	ECO:0000304	TAS	Reactome:R-HSA-9694793		9606	Reactome		C
UniProtKB	P04843	RPN1	located_in	GO:0005789	endoplasmic reticulum membrane	ECO:0000304	TAS	Reactome:R-HSA-446209		9606	Reactome		C
UniProtKB	P04843	RPN1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:19167329	UniProtKB:Q8TCJ2	9606	IntAct	occurs_in(GO:0005634)	F
UniProtKB	P04843	RPN1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:25416956	UniProtKB:O43765	9606	IntAct		F
UniProtKB	P04843	RPN1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q9UMX0	9606	IntAct		F
UniProtKB	P04843	RPN1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q9UMX0-2	9606	IntAct		F
UniProtKB	P04843	RPN1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:30021884	UniProtKB:Q14165	9606	IntAct	occurs_in(GO:0005634)	F
UniProtKB	P04843	RPN1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:30021884	UniProtKB:Q8TCJ2	9606	IntAct	occurs_in(GO:0005634)	F
UniProtKB	P04843	RPN1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:31515488	UniProtKB:O43765	9606	IntAct		F
UniProtKB	P04843	RPN1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:31515488	UniProtKB:Q9UMX0	9606	IntAct		F
UniProtKB	P04843	RPN1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:31831667	UniProtKB:Q14165	9606	IntAct	occurs_in(GO:0005634)	F
UniProtKB	P04843	RPN1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32296183	UniProtKB:O43765	9606	IntAct		F
UniProtKB	P04843	RPN1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32296183	UniProtKB:P49069	9606	IntAct		F
UniProtKB	P04843	RPN1	located_in	GO:0005791	rough endoplasmic reticulum	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q91YQ5|ensembl:ENSMUSP00000032143	9606	Ensembl		C
UniProtKB	P04843	RPN1	located_in	GO:0005789	endoplasmic reticulum membrane	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q91YQ5|ensembl:ENSMUSP00000032143	9606	Ensembl		C
UniProtKB	P04843	RPN1	located_in	GO:0005783	endoplasmic reticulum	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0095	9606	UniProt		C
UniProtKB	P04843	RPN1	located_in	GO:0042470	melanosome	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0161	9606	UniProt		C
UniProtKB	P04843	RPN1	located_in	GO:0005789	endoplasmic reticulum membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	9606	UniProt		C
UniProtKB	P04843	RPN1	located_in	GO:0005783	endoplasmic reticulum	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	P04843	RPN1	located_in	GO:0005829	cytosol	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	P04843	RPN1	involved_in	GO:0006486	protein glycosylation	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00378	9606	UniProt		P
UniProtKB	P04843	RPN1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:22988243	UniProtKB:Q14165	9606	UniProt	occurs_in(CL:0002321)	F
UniProtKB	P04843	RPN1	involved_in	GO:0018279	protein N-linked glycosylation via asparagine	ECO:0000315	IMP	PMID:17264154		9606	UniProt		P
UniProtKB	P04843	RPN1	part_of	GO:0008250	oligosaccharyltransferase complex	ECO:0000314	IDA	PMID:9642163		9606	UniProt		C
UniProtKB	P04843	RPN1	enables	GO:0003723	RNA binding	ECO:0007005	HDA	PMID:22658674		9606	UniProt		F
UniProtKB	P04843	RPN1	located_in	GO:0005791	rough endoplasmic reticulum	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P07153	9606	UniProt		C
UniProtKB	P04843	RPN1	located_in	GO:0016020	membrane	ECO:0007005	HDA	PMID:19946888		9606	UniProt		C
UniProtKB	P04843	RPN1	involved_in	GO:0006487	protein N-linked glycosylation	ECO:0000314	IDA	PMID:9642163		9606	UniProt		P
UniProtKB	P05026	ATP1B1	part_of	GO:0005890	sodium:potassium-exchanging ATPase complex	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P07340	9606	ARUK-UCL	part_of(UBERON:0003881)	C
UniProtKB	P05026	ATP1B1	part_of	GO:0005890	sodium:potassium-exchanging ATPase complex	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P07340	9606	ARUK-UCL	part_of(GO:0016020)	C
UniProtKB	P05026	ATP1B1	part_of	GO:0005890	sodium:potassium-exchanging ATPase complex	ECO:0000316	IGI	PMID:18728015	UniProtKB:P50993	9606	ARUK-UCL		C
UniProtKB	P05026	ATP1B1	part_of	GO:0005890	sodium:potassium-exchanging ATPase complex	ECO:0000353	IPI	PMID:16861705	UniProtKB:Q13733	9606	ARUK-UCL	part_of(CL:0000019)	C
UniProtKB	P05026	ATP1B1	located_in	GO:0016328	lateral plasma membrane	ECO:0000314	IDA	PMID:11193188		9606	ARUK-UCL	part_of(CL:0000066),part_of(UBERON:0002367)	C
UniProtKB	P05026	ATP1B1	located_in	GO:0036126	sperm flagellum	ECO:0000314	IDA	PMID:16861705		9606	ARUK-UCL	part_of(CL:0000019)	C
UniProtKB	P05026	ATP1B1	enables	GO:0030674	protein-macromolecule adaptor activity	ECO:0000316	IGI	PMID:16861705	UniProtKB:Q13733	9606	ARUK-UCL	occurs_in(CL:0000019),occurs_in(GO:0005890),has_input(UniProtKB:Q13733)	F
UniProtKB	P05026	ATP1B1	enables	GO:0001671	ATPase activator activity	ECO:0000316	IGI	PMID:16861705	UniProtKB:Q13733	9606	ARUK-UCL	occurs_in(CL:0000019),occurs_in(GO:0005890),has_input(UniProtKB:Q13733),part_of(GO:1903408)	F
UniProtKB	P05026	ATP1B1	enables	GO:0001671	ATPase activator activity	ECO:0000316	IGI	PMID:20100892	UniProtKB:P50993	9606	ARUK-UCL	occurs_in(GO:0005886),part_of(GO:1903408),has_input(UniProtKB:P50993)	F
UniProtKB	P05026	ATP1B1	enables	GO:0001671	ATPase activator activity	ECO:0000316	IGI	PMID:18728015	UniProtKB:P50993	9606	ARUK-UCL	occurs_in(GO:0005886),part_of(GO:1903408),has_input(UniProtKB:P50993)	F
UniProtKB	P05026	ATP1B1	located_in	GO:0005886	plasma membrane	ECO:0000316	IGI	PMID:19751721	UniProtKB:P05023|UniProtKB:P13637|UniProtKB:P50993	9606	ARUK-UCL	part_of(CL:0000746)	C
UniProtKB	P05026	ATP1B1	located_in	GO:0016324	apical plasma membrane	ECO:0000314	IDA	PMID:11193188		9606	ARUK-UCL	part_of(CL:0000066),part_of(UBERON:0002367)	C
UniProtKB	P05026	ATP1B1	located_in	GO:0031090	organelle membrane	ECO:0000316	IGI	PMID:19751721	UniProtKB:P05023|UniProtKB:P13637|UniProtKB:P50993	9606	ARUK-UCL	part_of(CL:0000746)	C
UniProtKB	P05026	ATP1B1	located_in	GO:0030315	T-tubule	ECO:0000316	IGI	PMID:19751721	UniProtKB:P05023|UniProtKB:P50993	9606	ARUK-UCL	part_of(CL:0000746)	C
UniProtKB	P05026	ATP1B1	involved_in	GO:0036376	sodium ion export across plasma membrane	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P05027	9606	ARUK-UCL	occurs_in(CL:1000616),occurs_in(UBERON:0000362)	P
UniProtKB	P05026	ATP1B1	enables	GO:0046982	protein heterodimerization activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P07340	9606	ARUK-UCL	has_output(GO:0005890),occurs_in(UBERON:0003881)	F
UniProtKB	P05026	ATP1B1	enables	GO:0046982	protein heterodimerization activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P07340	9606	ARUK-UCL	has_output(GO:0005890)	F
UniProtKB	P05026	ATP1B1	enables	GO:0051117	ATPase binding	ECO:0000353	IPI	PMID:16861705	UniProtKB:Q13733	9606	ARUK-UCL	occurs_in(CL:0000019)	F
UniProtKB	P05026	ATP1B1	involved_in	GO:0098655	cation transmembrane transport	ECO:0000316	IGI	PMID:20100892	UniProtKB:P50993	9606	ARUK-UCL	occurs_in(GO:0005886)	P
UniProtKB	P05026	ATP1B1	involved_in	GO:0035725	sodium ion transmembrane transport	ECO:0000316	IGI	PMID:16861705	UniProtKB:Q13733	9606	ARUK-UCL	occurs_in(CL:0000019)	P
UniProtKB	P05026	ATP1B1	involved_in	GO:1990573	potassium ion import across plasma membrane	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P05027	9606	ARUK-UCL	occurs_in(CL:1000616),occurs_in(UBERON:0000362)	P
UniProtKB	P05026	ATP1B1	involved_in	GO:1903408	positive regulation of P-type sodium:potassium-exchanging transporter activity	ECO:0000314	IDA	PMID:23954377		9606	ARUK-UCL		P
UniProtKB	P05026	ATP1B1	involved_in	GO:1903408	positive regulation of P-type sodium:potassium-exchanging transporter activity	ECO:0000314	IDA	PMID:19542013		9606	ARUK-UCL		P
UniProtKB	P05026	ATP1B1	involved_in	GO:1903408	positive regulation of P-type sodium:potassium-exchanging transporter activity	ECO:0000314	IDA	PMID:10636900		9606	ARUK-UCL		P
UniProtKB	P05026	ATP1B1	involved_in	GO:1903408	positive regulation of P-type sodium:potassium-exchanging transporter activity	ECO:0000316	IGI	PMID:20100892	UniProtKB:Q13733	9606	ARUK-UCL	occurs_in(CL:0000019),part_of(GO:1903408),has_input(UniProtKB:Q13733)	P
UniProtKB	P05026	ATP1B1	involved_in	GO:1903408	positive regulation of P-type sodium:potassium-exchanging transporter activity	ECO:0000316	IGI	PMID:20100892	UniProtKB:P50993	9606	ARUK-UCL	occurs_in(GO:0005886),part_of(GO:1903408),has_input(UniProtKB:P50993)	P
UniProtKB	P05026	ATP1B1	involved_in	GO:1903408	positive regulation of P-type sodium:potassium-exchanging transporter activity	ECO:0000316	IGI	PMID:18728015	UniProtKB:P50993	9606	ARUK-UCL	occurs_in(GO:0005886),part_of(GO:1903408),has_input(UniProtKB:P50993)	P
UniProtKB	P05026	ATP1B1	involved_in	GO:1903288	positive regulation of potassium ion import across plasma membrane	ECO:0000314	IDA	PMID:23954377		9606	ARUK-UCL		P
UniProtKB	P05026	ATP1B1	involved_in	GO:1903288	positive regulation of potassium ion import across plasma membrane	ECO:0000314	IDA	PMID:19542013		9606	ARUK-UCL		P
UniProtKB	P05026	ATP1B1	involved_in	GO:1903288	positive regulation of potassium ion import across plasma membrane	ECO:0000316	IGI	PMID:16861705	UniProtKB:Q13733	9606	ARUK-UCL	occurs_in(CL:0000019)	P
UniProtKB	P05026	ATP1B1	involved_in	GO:1903288	positive regulation of potassium ion import across plasma membrane	ECO:0000316	IGI	PMID:20100892	UniProtKB:Q13733	9606	ARUK-UCL	occurs_in(CL:0000019)	P
UniProtKB	P05026	ATP1B1	involved_in	GO:1903288	positive regulation of potassium ion import across plasma membrane	ECO:0000316	IGI	PMID:20100892	UniProtKB:P50993	9606	ARUK-UCL		P
UniProtKB	P05026	ATP1B1	involved_in	GO:1903288	positive regulation of potassium ion import across plasma membrane	ECO:0000316	IGI	PMID:18728015	UniProtKB:P50993	9606	ARUK-UCL		P
UniProtKB	P05026	ATP1B1	involved_in	GO:1903278	positive regulation of sodium ion export across plasma membrane	ECO:0000316	IGI	PMID:18728015	UniProtKB:P50993	9606	ARUK-UCL	occurs_in(GO:0005886)	P
UniProtKB	P05026	ATP1B1	involved_in	GO:0030007	cellular potassium ion homeostasis	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000897489|UniProtKB:P05026|UniProtKB:P05027|UniProtKB:P14415|UniProtKB:P54709	9606	GO_Central		P
UniProtKB	P05026	ATP1B1	part_of	GO:0005890	sodium:potassium-exchanging ATPase complex	ECO:0000318	IBA	PMID:21873635	FB:FBgn0015776|FB:FBgn0015777|MGI:MGI:88108|PANTHER:PTN000897489|RGD:2170|RGD:2171|RGD:2172|UniProtKB:P05026|UniProtKB:P05027|UniProtKB:P14415|UniProtKB:P54709	9606	GO_Central		C
UniProtKB	P05026	ATP1B1	involved_in	GO:0006883	cellular sodium ion homeostasis	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000897489|UniProtKB:P05026|UniProtKB:P05027|UniProtKB:P14415|UniProtKB:P54709	9606	GO_Central		P
UniProtKB	P05026	ATP1B1	enables	GO:0001671	ATPase activator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0015776|FB:FBgn0015777|MGI:MGI:88108|PANTHER:PTN000897489|UniProtKB:P05026|UniProtKB:P05027|UniProtKB:P14415|UniProtKB:P54709	9606	GO_Central		F
UniProtKB	P05026	ATP1B1	involved_in	GO:0036376	sodium ion export across plasma membrane	ECO:0000318	IBA	PMID:21873635	MGI:MGI:88108|PANTHER:PTN000897489|UniProtKB:P05026|UniProtKB:P05027|UniProtKB:P14415|UniProtKB:P54709	9606	GO_Central		P
UniProtKB	P05026	ATP1B1	involved_in	GO:1990573	potassium ion import across plasma membrane	ECO:0000318	IBA	PMID:21873635	MGI:MGI:88108|PANTHER:PTN000897489|UniProtKB:P05027|UniProtKB:P14415|UniProtKB:P54709	9606	GO_Central		P
UniProtKB	P05026	ATP1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:22328087	UniProtKB:Q15049	9606	UniProt		F
UniProtKB	P05026	ATP1B1	located_in	GO:0016324	apical plasma membrane	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P07340	9606	UniProt		C
UniProtKB	P05026	ATP1B1	part_of	GO:0005890	sodium:potassium-exchanging ATPase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000402|InterPro:IPR015565	9606	InterPro		C
UniProtKB	P05026	ATP1B1	involved_in	GO:0006814	sodium ion transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000402|InterPro:IPR015565	9606	InterPro		P
UniProtKB	P05026	ATP1B1	involved_in	GO:0006813	potassium ion transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000402|InterPro:IPR015565	9606	InterPro		P
UniProtKB	P05026	ATP1B1	involved_in	GO:0007155	cell adhesion	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0130	9606	UniProt		P
UniProtKB	P05026	ATP1B1	involved_in	GO:0006814	sodium ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0739	9606	UniProt		P
UniProtKB	P05026	ATP1B1	involved_in	GO:0006814	sodium ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0740	9606	UniProt		P
UniProtKB	P05026	ATP1B1	involved_in	GO:0006813	potassium ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0633	9606	UniProt		P
UniProtKB	P05026	ATP1B1	involved_in	GO:0006813	potassium ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0740	9606	UniProt		P
UniProtKB	P05026	ATP1B1	involved_in	GO:0006811	ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	9606	UniProt		P
UniProtKB	P05026	ATP1B1	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	9606	UniProt		C
UniProtKB	P05026	ATP1B1	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	9606	UniProt		C
UniProtKB	P05026	ATP1B1	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	9606	UniProt		C
UniProtKB	P05026	ATP1B1	involved_in	GO:0034220	ion transmembrane transport	ECO:0000304	TAS	Reactome:R-HSA-936837		9606	Reactome		P
UniProtKB	P05026	ATP1B1	located_in	GO:0005886	plasma membrane	ECO:0000304	TAS	Reactome:R-HSA-9684068		9606	Reactome		C
UniProtKB	P05026	ATP1B1	located_in	GO:0005886	plasma membrane	ECO:0000304	TAS	Reactome:R-HSA-936897		9606	Reactome		C
UniProtKB	P05026	ATP1B1	located_in	GO:0005886	plasma membrane	ECO:0000304	TAS	Reactome:R-HSA-375133		9606	Reactome		C
UniProtKB	P05026	ATP1B1	involved_in	GO:0050900	leukocyte migration	ECO:0000304	TAS	Reactome:R-HSA-202733		9606	Reactome		P
UniProtKB	P05026	ATP1B1	involved_in	GO:1903779	regulation of cardiac conduction	ECO:0000304	TAS	Reactome:R-HSA-5578775		9606	Reactome		P
UniProtKB	P05026	ATP1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:25012180	UniProtKB:P02730	9606	IntAct	occurs_in(GO:0016323)	F
UniProtKB	P05026	ATP1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:25012180	UniProtKB:P05023	9606	IntAct	occurs_in(GO:0005634)	F
UniProtKB	P05026	ATP1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:25902260	UniProtKB:Q8IZU9	9606	IntAct	occurs_in(GO:0005737)	F
UniProtKB	P05026	ATP1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:28298427	UniProtKB:P30556	9606	IntAct		F
UniProtKB	P05026	ATP1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:30021884	UniProtKB:P05023	9606	IntAct	occurs_in(GO:0005634)	F
UniProtKB	P05026	ATP1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:31136617	UniProtKB:P61278:PRO_0000033087	9606	IntAct		F
UniProtKB	P05026	ATP1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:P05067	9606	IntAct		F
UniProtKB	P05026	ATP1B1	enables	GO:0005391	P-type sodium:potassium-exchanging transporter activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P07340|ensembl:ENSRNOP00000003932	9606	Ensembl		F
UniProtKB	P05026	ATP1B1	enables	GO:0008022	protein C-terminus binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		F
UniProtKB	P05026	ATP1B1	enables	GO:0019901	protein kinase binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		F
UniProtKB	P05026	ATP1B1	involved_in	GO:0010468	regulation of gene expression	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		P
UniProtKB	P05026	ATP1B1	involved_in	GO:0030001	metal ion transport	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P07340|ensembl:ENSRNOP00000003932	9606	Ensembl		P
UniProtKB	P05026	ATP1B1	part_of	GO:0005890	sodium:potassium-exchanging ATPase complex	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P07340|ensembl:ENSRNOP00000003932	9606	Ensembl		C
UniProtKB	P05026	ATP1B1	part_of	GO:0005890	sodium:potassium-exchanging ATPase complex	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		C
UniProtKB	P05026	ATP1B1	located_in	GO:0014704	intercalated disc	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		C
UniProtKB	P05026	ATP1B1	involved_in	GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		P
UniProtKB	P05026	ATP1B1	located_in	GO:0016323	basolateral plasma membrane	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P07340|ensembl:ENSRNOP00000003932	9606	Ensembl		C
UniProtKB	P05026	ATP1B1	located_in	GO:0016323	basolateral plasma membrane	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		C
UniProtKB	P05026	ATP1B1	involved_in	GO:0006874	cellular calcium ion homeostasis	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		P
UniProtKB	P05026	ATP1B1	involved_in	GO:0006814	sodium ion transport	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P07340|ensembl:ENSRNOP00000003932	9606	Ensembl		P
UniProtKB	P05026	ATP1B1	involved_in	GO:0006813	potassium ion transport	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P07340|ensembl:ENSRNOP00000003932	9606	Ensembl		P
UniProtKB	P05026	ATP1B1	enables	GO:0001671	ATPase activator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		F
UniProtKB	P05026	ATP1B1	located_in	GO:0005886	plasma membrane	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		C
UniProtKB	P05026	ATP1B1	located_in	GO:0005901	caveola	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P07340|ensembl:ENSRNOP00000003932	9606	Ensembl		C
UniProtKB	P05026	ATP1B1	located_in	GO:0016324	apical plasma membrane	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P07340|ensembl:ENSRNOP00000003932	9606	Ensembl		C
UniProtKB	P05026	ATP1B1	located_in	GO:0016324	apical plasma membrane	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		C
UniProtKB	P05026	ATP1B1	involved_in	GO:0001666	response to hypoxia	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P07340|ensembl:ENSRNOP00000003932	9606	Ensembl		P
UniProtKB	P05026	ATP1B1	located_in	GO:0042383	sarcolemma	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		C
UniProtKB	P05026	ATP1B1	involved_in	GO:0060048	cardiac muscle contraction	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		P
UniProtKB	P05026	ATP1B1	located_in	GO:0016020	membrane	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P07340|ensembl:ENSRNOP00000003932	9606	Ensembl		C
UniProtKB	P05026	ATP1B1	involved_in	GO:0055119	relaxation of cardiac muscle	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		P
UniProtKB	P05026	ATP1B1	involved_in	GO:0036376	sodium ion export across plasma membrane	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		P
UniProtKB	P05026	ATP1B1	enables	GO:0046982	protein heterodimerization activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P07340|ensembl:ENSRNOP00000003932	9606	Ensembl		F
UniProtKB	P05026	ATP1B1	involved_in	GO:0050821	protein stabilization	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		P
UniProtKB	P05026	ATP1B1	involved_in	GO:1903169	regulation of calcium ion transmembrane transport	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		P
UniProtKB	P05026	ATP1B1	involved_in	GO:1990573	potassium ion import across plasma membrane	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		P
UniProtKB	P05026	ATP1B1	involved_in	GO:1903408	positive regulation of P-type sodium:potassium-exchanging transporter activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		P
UniProtKB	P05026	ATP1B1	involved_in	GO:1903281	positive regulation of calcium:sodium antiporter activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P14094|ensembl:ENSMUSP00000027863	9606	Ensembl		P
UniProtKB	P05026	ATP1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:17947299	UniProtKB:O76024	9606	BHF-UCL		F
UniProtKB	P05026	ATP1B1	involved_in	GO:0010468	regulation of gene expression	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P14094	9606	BHF-UCL		P
UniProtKB	P05026	ATP1B1	involved_in	GO:0030007	cellular potassium ion homeostasis	ECO:0000314	IDA	PMID:10636900		9606	BHF-UCL		P
UniProtKB	P05026	ATP1B1	involved_in	GO:0030007	cellular potassium ion homeostasis	ECO:0000314	IDA	PMID:19542013		9606	BHF-UCL		P
UniProtKB	P05026	ATP1B1	involved_in	GO:0010248	establishment or maintenance of transmembrane electrochemical gradient	ECO:0000304	TAS	PMID:18075585		9606	BHF-UCL		P
UniProtKB	P05026	ATP1B1	part_of	GO:0005890	sodium:potassium-exchanging ATPase complex	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P05027	9606	BHF-UCL		C
UniProtKB	P05026	ATP1B1	part_of	GO:0005890	sodium:potassium-exchanging ATPase complex	ECO:0000314	IDA	PMID:19542013		9606	BHF-UCL		C
UniProtKB	P05026	ATP1B1	part_of	GO:0005890	sodium:potassium-exchanging ATPase complex	ECO:0000314	IDA	PMID:10636900		9606	BHF-UCL		C
UniProtKB	P05026	ATP1B1	part_of	GO:0005890	sodium:potassium-exchanging ATPase complex	ECO:0000314	IDA	PMID:23954377		9606	BHF-UCL		C
UniProtKB	P05026	ATP1B1	involved_in	GO:0044861	protein transport into plasma membrane raft	ECO:0000304	TAS	PMID:19683723		9606	BHF-UCL		P
