GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q3YVP0	atpF	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000052451	300269	UniProt		C
UniProtKB	Q3YVP0	atpF	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000052451	300269	UniProt		F
UniProtKB	Q3YVP2	atpB	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000568	300269	InterPro		P
UniProtKB	Q3YVP2	atpB	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000568	300269	InterPro		F
UniProtKB	Q3YVP2	atpB	part_of	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000568	300269	InterPro		C
UniProtKB	Q3YVP2	atpB	involved_in	GO:0006811	ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	300269	UniProt		P
UniProtKB	Q3YVP2	atpB	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	300269	UniProt		C
UniProtKB	Q3YVP2	atpB	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	300269	UniProt		C
UniProtKB	Q3YVP2	atpB	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	300269	UniProt		C
UniProtKB	Q3YVP2	atpB	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	300269	UniProt		C
UniProtKB	Q3YVP2	atpB	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	300269	UniProt		P
UniProtKB	Q3YVP2	atpB	part_of	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0138	300269	UniProt		C
UniProtKB	Q3YVP2	atpB	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	300269	UniProt		C
UniProtKB	Q3YVP2	atpB	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000050438	300269	UniProt		P
UniProtKB	Q3YVP2	atpB	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000050438	300269	UniProt		C
UniProtKB	Q3YVP2	atpB	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000050438	300269	UniProt		F
UniProtKB	Q3YVU1	glyQ	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002310|InterPro:IPR006194	300269	InterPro		F
UniProtKB	Q3YVU1	glyQ	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002310|InterPro:IPR006194	300269	InterPro		C
UniProtKB	Q3YVU1	glyQ	enables	GO:0004820	glycine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002310|InterPro:IPR006194	300269	InterPro		F
UniProtKB	Q3YVU1	glyQ	enables	GO:0000166	nucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002310|InterPro:IPR006194	300269	InterPro		F
UniProtKB	Q3YVU1	glyQ	involved_in	GO:0006426	glycyl-tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002310|InterPro:IPR006194	300269	InterPro		P
UniProtKB	Q3YVU1	glyQ	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	300269	UniProt		F
UniProtKB	Q3YVU1	glyQ	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	300269	UniProt		C
UniProtKB	Q3YVU1	glyQ	enables	GO:0004812	aminoacyl-tRNA ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0030	300269	UniProt		F
UniProtKB	Q3YVU1	glyQ	enables	GO:0016874	ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	300269	UniProt		F
UniProtKB	Q3YVU1	glyQ	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	300269	UniProt		F
UniProtKB	Q3YVU1	glyQ	involved_in	GO:0006412	translation	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0648	300269	UniProt		P
UniProtKB	Q3YVU1	glyQ	enables	GO:0004820	glycine-tRNA ligase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.1.1.14	300269	UniProt		F
UniProtKB	Q3YVU1	glyQ	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	300269	UniProt		C
UniProtKB	Q3YVU1	glyQ	enables	GO:0004820	glycine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:16013	300269	RHEA		F
UniProtKB	Q3YVU1	glyQ	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000034423	300269	UniProt		F
UniProtKB	Q3YVU1	glyQ	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000034423	300269	UniProt		C
UniProtKB	Q3YVU1	glyQ	enables	GO:0004820	glycine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000034423	300269	UniProt		F
UniProtKB	Q3YVU1	glyQ	involved_in	GO:0006426	glycyl-tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000034423	300269	UniProt		P
UniProtKB	Q3YWD8	ilvN	involved_in	GO:0009082	branched-chain amino acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004789	300269	InterPro		P
UniProtKB	Q3YWD8	ilvN	enables	GO:1990610	acetolactate synthase regulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004789	300269	InterPro		F
UniProtKB	Q3YWD8	ilvN	involved_in	GO:0009082	branched-chain amino acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0100	300269	UniProt		P
UniProtKB	Q3YWD8	ilvN	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	300269	UniProt		P
UniProtKB	Q3YWD8	ilvN	enables	GO:0003984	acetolactate synthase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.2.1.6	300269	UniProt		F
UniProtKB	Q3YWD8	ilvN	enables	GO:0003984	acetolactate synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:25249	300269	RHEA		F
UniProtKB	Q3YWD8	ilvN	involved_in	GO:0050790	regulation of catalytic activity	ECO:0000366	IEA	GO_REF:0000108	GO:1990610	300269	GOC		P
UniProtKB	Q3YWD8	ilvN	involved_in	GO:0009099	valine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00049	300269	UniProt		P
UniProtKB	Q3YWD8	ilvN	involved_in	GO:0009097	isoleucine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00047	300269	UniProt		P
UniProtKB	Q3YWM8	mrcA	enables	GO:0008658	penicillin binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001460	300269	InterPro		F
UniProtKB	Q3YWM8	mrcA	enables	GO:0008233	peptidase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0645	300269	UniProt		F
UniProtKB	Q3YWM8	mrcA	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	300269	UniProt		F
UniProtKB	Q3YWM8	mrcA	enables	GO:0004180	carboxypeptidase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0121	300269	UniProt		F
UniProtKB	Q3YWM8	mrcA	enables	GO:0016757	transferase activity, transferring glycosyl groups	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0328	300269	UniProt		F
UniProtKB	Q3YWM8	mrcA	enables	GO:0016787	hydrolase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	300269	UniProt		F
UniProtKB	Q3YWM8	mrcA	enables	GO:0003824	catalytic activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0511	300269	UniProt		F
UniProtKB	Q3YWM8	mrcA	involved_in	GO:0046677	response to antibiotic	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0046	300269	UniProt		P
UniProtKB	Q3YWM8	mrcA	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	300269	UniProt		C
UniProtKB	Q3YWM8	mrcA	involved_in	GO:0008152	metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0511	300269	UniProt		P
UniProtKB	Q3YWM8	mrcA	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	300269	UniProt		C
UniProtKB	Q3YWM8	mrcA	involved_in	GO:0006508	proteolysis	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0645	300269	UniProt		P
UniProtKB	Q3YWM8	mrcA	enables	GO:0008955	peptidoglycan glycosyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.4.1.129	300269	UniProt		F
UniProtKB	Q3YWM8	mrcA	enables	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity	ECO:0000501	IEA	GO_REF:0000003	EC:3.4.16.4	300269	UniProt		F
UniProtKB	Q3YWM8	mrcA	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	300269	UniProt		C
UniProtKB	Q3YWM8	mrcA	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	300269	UniProt		C
UniProtKB	Q3YWM8	mrcA	enables	GO:0008955	peptidoglycan glycosyltransferase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:23708	300269	RHEA		F
UniProtKB	Q3YWM8	mrcA	involved_in	GO:0009252	peptidoglycan biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00219	300269	UniProt		P
UniProtKB	Q3YWQ5	nirD	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR036922	300269	InterPro		F
UniProtKB	Q3YWQ5	nirD	enables	GO:0008942	nitrite reductase [NAD(P)H] activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012748|InterPro:IPR017881	300269	InterPro		F
UniProtKB	Q3YWQ5	nirD	involved_in	GO:0042128	nitrate assimilation	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0534	300269	UniProt		P
UniProtKB	Q3YWZ3	accC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005479|InterPro:IPR011761|InterPro:IPR013815	300269	InterPro		F
UniProtKB	Q3YWZ3	accC	enables	GO:0016874	ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004549	300269	InterPro		F
UniProtKB	Q3YWZ3	accC	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011761	300269	InterPro		F
UniProtKB	Q3YWZ3	accC	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	300269	UniProt		F
UniProtKB	Q3YWZ3	accC	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	300269	UniProt		F
UniProtKB	Q3YWZ3	accC	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	300269	UniProt		F
UniProtKB	Q3YWZ3	accC	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0275	300269	UniProt		P
UniProtKB	Q3YWZ3	accC	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0276	300269	UniProt		P
UniProtKB	Q3YWZ3	accC	involved_in	GO:0006629	lipid metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	300269	UniProt		P
UniProtKB	Q3YWZ3	accC	enables	GO:0004075	biotin carboxylase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.3.4.14	300269	UniProt		F
UniProtKB	Q3YWZ3	accC	enables	GO:0003989	acetyl-CoA carboxylase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.4.1.2	300269	UniProt		F
UniProtKB	Q3YWZ3	accC	enables	GO:0004075	biotin carboxylase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:13501	300269	RHEA		F
UniProtKB	Q3YWZ3	accC	enables	GO:0003989	acetyl-CoA carboxylase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:11308	300269	RHEA		F
UniProtKB	Q3YWZ3	accC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	300269	UniProt		F
UniProtKB	Q3YWZ3	accC	enables	GO:0000166	nucleotide binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	300269	UniProt		F
UniProtKB	Q3YWZ3	accC	involved_in	GO:2001295	malonyl-CoA biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00655	300269	UniProt		P
UniProtKB	Q3YWZ4	accB	part_of	GO:0009317	acetyl-CoA carboxylase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001249	300269	InterPro		C
UniProtKB	Q3YWZ4	accB	enables	GO:0003989	acetyl-CoA carboxylase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001249	300269	InterPro		F
UniProtKB	Q3YWZ4	accB	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001249	300269	InterPro		P
UniProtKB	Q3YWZ4	accB	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0275	300269	UniProt		P
UniProtKB	Q3YWZ4	accB	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0276	300269	UniProt		P
UniProtKB	Q3YWZ4	accB	involved_in	GO:0006629	lipid metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	300269	UniProt		P
UniProtKB	Q3YWZ4	accB	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00094	300269	UniProt		P
UniProtKB	Q3YX28	gltD	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023753	300269	InterPro		F
UniProtKB	Q3YX28	gltD	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009051	300269	InterPro		F
UniProtKB	Q3YX28	gltD	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006006	300269	InterPro		F
UniProtKB	Q3YXB5	tdcE	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005949	300269	InterPro		C
UniProtKB	Q3YXB5	tdcE	enables	GO:0008861	formate C-acetyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005949	300269	InterPro		F
UniProtKB	Q3YXB5	tdcE	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001150|InterPro:IPR004184	300269	InterPro		F
UniProtKB	Q3YXB5	tdcE	involved_in	GO:0005975	carbohydrate metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005949	300269	InterPro		P
UniProtKB	Q3YXB5	tdcE	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	300269	UniProt		C
UniProtKB	Q3YXB5	tdcE	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	300269	UniProt		F
UniProtKB	Q3YXB5	tdcE	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0012	300269	UniProt		F
UniProtKB	Q3YXB5	tdcE	enables	GO:0008861	formate C-acetyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.1.54	300269	UniProt		F
UniProtKB	Q3YXB5	tdcE	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	300269	UniProt		C
UniProtKB	Q3YXB5	tdcE	enables	GO:0008861	formate C-acetyltransferase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:11844	300269	RHEA		F
UniProtKB	Q3YXI1	ttdB	enables	GO:0016836	hydro-lyase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004647|InterPro:IPR036660	300269	InterPro		F
UniProtKB	Q3YXI1	ttdB	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	300269	UniProt		F
UniProtKB	Q3YXI1	ttdB	enables	GO:0008730	L(+)-tartrate dehydratase activity	ECO:0000501	IEA	GO_REF:0000003	EC:4.2.1.32	300269	UniProt		F
UniProtKB	Q3YXI1	ttdB	enables	GO:0008730	L(+)-tartrate dehydratase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:15413	300269	RHEA		F
UniProtKB	Q3YXX5	fldB	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001226	300269	InterPro		F
UniProtKB	Q3YXX5	fldB	enables	GO:0010181	FMN binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001226|InterPro:IPR008254|InterPro:IPR010086	300269	InterPro		F
UniProtKB	Q3YXX5	fldB	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101271	300269	UniProt		F
UniProtKB	Q3YXX5	fldB	enables	GO:0010181	FMN binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101271	300269	UniProt		F
UniProtKB	Q3YXX5	fldB	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	300269	GOC		P
UniProtKB	Q3YXX5	fldB	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	300269	GOC		P
UniProtKB	Q3YY03	SSON_3017	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008274|InterPro:IPR037165	300269	InterPro		F
UniProtKB	Q3YY95	cysI	enables	GO:0020037	heme binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006066|InterPro:IPR006067	300269	InterPro		F
UniProtKB	Q3YY95	cysI	part_of	GO:0009337	sulfite reductase complex (NADPH)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011786	300269	InterPro		C
UniProtKB	Q3YY95	cysI	enables	GO:0004783	sulfite reductase (NADPH) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011786	300269	InterPro		F
UniProtKB	Q3YY95	cysI	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005117|InterPro:IPR006066|InterPro:IPR006067|InterPro:IPR036136	300269	InterPro		F
UniProtKB	Q3YY95	cysI	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011786	300269	InterPro		P
UniProtKB	Q3YY95	cysI	enables	GO:0050661	NADP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011786	300269	InterPro		F
UniProtKB	Q3YY95	cysI	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006066|InterPro:IPR006067	300269	InterPro		F
UniProtKB	Q3YY95	cysI	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011786	300269	InterPro		F
UniProtKB	Q3YY95	cysI	involved_in	GO:0019344	cysteine biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0198	300269	UniProt		P
UniProtKB	Q3YY95	cysI	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	300269	UniProt		F
UniProtKB	Q3YY95	cysI	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	300269	UniProt		F
UniProtKB	Q3YY95	cysI	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	300269	UniProt		F
UniProtKB	Q3YY95	cysI	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	300269	UniProt		F
UniProtKB	Q3YY95	cysI	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	300269	UniProt		P
UniProtKB	Q3YY95	cysI	enables	GO:0004783	sulfite reductase (NADPH) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.8.1.2	300269	UniProt		F
UniProtKB	Q3YY95	cysI	enables	GO:0004783	sulfite reductase (NADPH) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:13801	300269	RHEA		F
UniProtKB	Q3YY95	cysI	involved_in	GO:0000103	sulfate assimilation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000079061	300269	UniProt		P
UniProtKB	Q3YY95	cysI	enables	GO:0004783	sulfite reductase (NADPH) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000079061	300269	UniProt		F
UniProtKB	Q3YY95	cysI	involved_in	GO:0070814	hydrogen sulfide biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000079061	300269	UniProt		P
UniProtKB	Q3YY95	cysI	involved_in	GO:0070814	hydrogen sulfide biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00140	300269	UniProt		P
UniProtKB	Q3YY96	cysH	involved_in	GO:0019379	sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004511|InterPro:IPR011800	300269	InterPro		P
UniProtKB	Q3YY96	cysH	enables	GO:0004604	phosphoadenylyl-sulfate reductase (thioredoxin) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004511|InterPro:IPR011800	300269	InterPro		F
UniProtKB	Q3YY96	cysH	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002500	300269	InterPro		F
UniProtKB	Q3YY96	cysH	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	300269	UniProt		C
UniProtKB	Q3YY96	cysH	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	300269	UniProt		F
UniProtKB	Q3YY96	cysH	enables	GO:0004604	phosphoadenylyl-sulfate reductase (thioredoxin) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.8.4.8	300269	UniProt		F
UniProtKB	Q3YY96	cysH	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	300269	UniProt		C
UniProtKB	Q3YY96	cysH	enables	GO:0004604	phosphoadenylyl-sulfate reductase (thioredoxin) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:11724	300269	RHEA		F
UniProtKB	Q3YY96	cysH	involved_in	GO:0019379	sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037451	300269	UniProt		P
UniProtKB	Q3YY96	cysH	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037451	300269	UniProt		C
UniProtKB	Q3YY96	cysH	enables	GO:0004604	phosphoadenylyl-sulfate reductase (thioredoxin) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037451	300269	UniProt		F
UniProtKB	Q3YY96	cysH	involved_in	GO:0070814	hydrogen sulfide biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00140	300269	UniProt		P
UniProtKB	Q3YYB1	cysN	enables	GO:0005525	GTP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000795|InterPro:IPR005225	300269	InterPro		F
UniProtKB	Q3YYB1	cysN	involved_in	GO:0006790	sulfur compound metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011779	300269	InterPro		P
UniProtKB	Q3YYB1	cysN	enables	GO:0003924	GTPase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000795	300269	InterPro		F
UniProtKB	Q3YYB1	cysN	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	300269	UniProt		F
UniProtKB	Q3YYB1	cysN	enables	GO:0005525	GTP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0342	300269	UniProt		F
UniProtKB	Q3YYB1	cysN	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	300269	UniProt		F
UniProtKB	Q3YYB1	cysN	enables	GO:0016779	nucleotidyltransferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0548	300269	UniProt		F
UniProtKB	Q3YYB1	cysN	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	300269	UniProt		F
UniProtKB	Q3YYB1	cysN	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.7.4	300269	UniProt		F
UniProtKB	Q3YYB1	cysN	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:18133	300269	RHEA		F
UniProtKB	Q3YYB1	cysN	enables	GO:0005525	GTP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076154	300269	UniProt		F
UniProtKB	Q3YYB1	cysN	involved_in	GO:0000103	sulfate assimilation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076154	300269	UniProt		P
UniProtKB	Q3YYB1	cysN	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076154	300269	UniProt		F
UniProtKB	Q3YYB1	cysN	involved_in	GO:0070814	hydrogen sulfide biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00140	300269	UniProt		P
